Date,Open,High,Low,Close,Volume,Turnover
2017-10-18,8991.65,9005.9,8957.05,8984.65,928564469.0,252990600000.0
2017-10-19,8992.95,8994.8,8915.1,8937.65,225141929.0,45177500000.0
2017-10-23,8961.95,8998.2,8922.75,8972.9,1021686193.0,248150200000.0
2017-10-24,9002.7,9017.9,8973.7,8993.8,1063577888.0,250548600000.0
2017-10-25,9089.5,9103.0,9017.8,9065.15,2292503631.0,502277400000.0
2017-10-26,9067.2,9115.15,9047.4,9106.75,2042280627.0,481736400000.0
2017-10-27,9128.85,9136.45,9094.5,9104.45,1355835315.0,330722500000.0
2017-10-30,9137.55,9177.2,9132.15,9165.1,1191683655.0,287468100000.0
2017-10-31,9173.95,9175.5,9130.95,9153.6,1372829081.0,301369900000.0
2017-11-01,9203.95,9249.15,9201.05,9234.85,1464564035.0,335817300000.00006
2017-11-02,9243.3,9264.1,9217.6,9237.75,1267259167.0,293576400000.0
2017-11-03,9272.1,9272.15,9219.7,9260.65,1413631994.0,296163100000.0
2017-11-06,9254.3,9305.75,9242.25,9273.1,1249656789.0,291946200000.0
2017-11-07,9303.15,9309.65,9152.65,9169.55,1451998463.0,349495700000.0
2017-11-08,9183.9,9201.2,9097.6,9117.55,1186397653.0,306516500000.0
2017-11-09,9169.65,9183.2,9087.2,9147.3,1130286885.0,291042200000.0
2017-11-10,9144.75,9178.4,9100.35,9154.95,1247207133.0,315621000000.0
2017-11-13,9163.05,9171.15,9075.8,9082.45,1330201411.0,266868100000.0
2017-11-14,9085.7,9106.95,9042.0,9051.5,1216705088.0,296663500000.0
2017-11-15,9039.85,9043.15,8949.0,8973.75,1219382635.0,262605900000.0
2017-11-16,9005.1,9078.6,8993.9,9065.0,1221663943.0,237210800000.00003
2017-11-17,9161.8,9185.5,9125.15,9137.1,1206402749.0,270544300000.0
2017-11-20,9143.5,9169.95,9122.35,9161.9,1061690750.0,230654300000.0
2017-11-21,9192.05,9215.85,9166.4,9185.4,1237309899.0,273449900000.00003
2017-11-22,9210.85,9219.95,9161.75,9195.7,1129292073.0,242724000000.0
2017-11-23,9212.35,9226.75,9164.3,9207.4,1033933438.0,237380900000.0
2017-11-24,9226.75,9254.5,9221.0,9246.05,1035001531.0,229703800000.0
2017-11-27,9228.2,9272.85,9212.95,9267.5,1059038357.0,222428200000.0
2017-11-28,9266.3,9286.85,9234.8,9254.3,1182769487.0,261211600000.0
2017-11-29,9265.5,9280.65,9231.65,9244.7,1019145474.0,229160600000.0
2017-11-30,9220.35,9220.35,9143.4,9154.5,1643950428.0,441527100000.0
2017-12-01,9191.45,9209.15,9046.7,9060.4,1037720864.0,235699100000.0
2017-12-04,9106.7,9110.85,9023.6,9059.35,857318976.0,211548500000.0
2017-12-05,9052.45,9074.95,8995.0,9056.6,882455387.0,215355400000.0
2017-12-06,9034.85,9050.95,8981.95,8988.55,889910341.0,215803400000.0
2017-12-07,9005.75,9114.4,9005.55,9103.05,933101820.0,227067100000.0
2017-12-08,9136.6,9197.05,9135.4,9190.55,1248039463.0,260895700000.0
2017-12-11,9232.25,9241.15,9205.2,9231.9,960990608.0,206882800000.0
2017-12-12,9237.15,9237.6,9149.35,9156.5,904014636.0,226664100000.0
2017-12-13,9155.85,9197.55,9078.8,9101.8,1063023269.0,228816400000.0
2017-12-14,9135.25,9150.25,9043.85,9133.65,883761151.0,220022700000.0
2017-12-15,9217.8,9242.85,9207.6,9216.75,989518565.0,283867900000.0
2017-12-18,9162.55,9318.65,9000.4,9270.85,1128813348.0,281386100000.0
2017-12-19,9300.85,9367.05,9297.75,9360.45,992227965.0,261022900000.0
2017-12-20,9386.65,9398.95,9351.0,9363.45,1466191902.0,286437700000.0
2017-12-21,9391.3,9399.75,9364.3,9387.75,1846250978.0,274095800000.00003
2017-12-22,9408.75,9440.2,9402.25,9431.5,1387631080.0,251456900000.0
2017-12-26,9452.0,9477.4,9427.9,9470.35,1567278225.0,243042200000.0
2017-12-27,9478.15,9493.85,9413.25,9438.25,1970967173.0,267019400000.0
2017-12-28,9450.25,9481.1,9425.8,9435.85,2441596557.0,352388399999.99994
2017-12-29,9456.8,9496.4,9454.65,9490.65,2597015761.0,289139800000.0
2018-01-01,9500.2,9518.9,9421.7,9434.5,2171735968.0,226257599999.99997
2018-01-02,9474.1,9487.8,9377.3,9417.85,2065375329.0,257874900000.00003
2018-01-03,9455.55,9483.35,9424.1,9439.35,1576728062.0,265905200000.0
2018-01-04,9468.1,9511.85,9441.9,9505.75,1874416120.0,287862500000.0
2018-01-05,9536.75,9577.3,9529.95,9573.45,2006289691.0,314752700000.0
2018-01-08,9608.15,9645.75,9606.5,9639.25,1577796110.0,299718900000.0
2018-01-09,9661.1,9669.45,9607.7,9640.75,1590169011.0,290962700000.0
2018-01-10,9655.75,9658.8,9593.5,9630.6,1557613787.0,293388100000.0
2018-01-11,9635.9,9669.3,9614.65,9650.3,1385662650.0,284079400000.0
2018-01-12,9681.85,9689.75,9583.2,9665.2,1648586794.0,307358400000.0
2018-01-15,9700.95,9743.65,9690.9,9699.85,1341829208.0,277032800000.0
2018-01-16,9720.1,9720.35,9598.05,9612.6,1658788331.0,320000400000.0
2018-01-17,9612.1,9696.4,9536.2,9686.6,1740052244.0,330747100000.0
2018-01-18,9761.1,9769.8,9605.4,9646.8,1796086424.0,373841800000.0
2018-01-19,9658.4,9733.5,9625.1,9723.1,1306864004.0,290680500000.0
2018-01-22,9721.45,9793.4,9710.95,9787.3,1266204411.0,315992400000.0
2018-01-23,9816.4,9885.25,9814.65,9877.2,1514186830.0,376933500000.0
2018-01-24,9865.7,9895.0,9825.25,9853.9,1370955781.0,379089200000.0
2018-01-25,9866.85,9866.85,9780.35,9810.0,1641340147.0,417234800000.00006
2018-01-29,9829.0,9868.4,9806.05,9819.45,1145846658.0,313939300000.0
2018-01-30,9809.95,9810.0,9729.15,9743.05,1365727226.0,295469200000.0
2018-01-31,9716.7,9746.05,9648.15,9697.9,1261966039.0,331522500000.0
2018-02-01,9717.3,9764.35,9551.55,9687.05,1440471757.0,369218800000.0
2018-02-02,9606.1,9611.35,9392.9,9409.8,1886182270.0,428757200000.0
2018-02-05,9254.55,9367.55,9221.05,9344.4,1468748844.0,333137200000.0
2018-02-06,8985.8,9265.9,8968.5,9190.55,1543401650.0,356611400000.0
2018-02-07,9300.15,9306.8,9181.7,9206.35,1238961894.0,299977600000.0
2018-02-08,9246.05,9365.75,9220.35,9322.6,1231116102.0,291255300000.0
2018-02-09,9167.0,9272.05,9155.0,9251.1,1175715193.0,263701100000.0
2018-02-12,9314.3,9362.3,9296.6,9348.45,1206344529.0,266788600000.0
2018-02-14,9397.8,9399.8,9292.85,9326.7,1388569834.0,301492200000.0
2018-02-15,9360.45,9399.4,9293.35,9323.6,1247763594.0,280205700000.0
2018-02-16,9369.25,9386.0,9212.2,9235.6,1141022586.0,256891699999.99997
2018-02-19,9265.0,9265.25,9091.75,9159.95,1198868597.0,254294800000.0
2018-02-20,9171.2,9207.35,9135.7,9151.05,1058005168.0,234746400000.0
2018-02-21,9205.1,9205.4,9129.35,9167.6,988130044.0,258473700000.0
2018-02-22,9133.9,9160.6,9119.3,9138.5,1341924549.0,340653000000.0
2018-02-23,9165.45,9257.5,9157.1,9251.35,1221133270.0,285343700000.0
2018-02-26,9291.05,9338.2,9280.8,9332.65,1210833249.0,254521300000.0
2018-02-27,9360.9,9374.9,9289.25,9302.25,1164669549.0,250290000000.0
2018-02-28,9244.5,9290.2,9213.85,9261.9,1396255082.0,326659100000.0
2018-03-01,9254.4,9297.4,9215.8,9225.35,1034789604.0,236738000000.0
2018-03-05,9202.1,9202.2,9104.15,9136.1,1138805061.0,253690400000.0
2018-03-06,9191.45,9214.45,9013.45,9039.8,1189843238.0,268305400000.0
2018-03-07,9025.1,9029.95,8924.7,8936.85,1460121772.0,276630200000.0
2018-03-08,8992.4,9021.65,8898.9,9000.7,1399984518.0,270681000000.0
2018-03-09,9032.55,9051.4,8972.5,8986.4,,
2018-03-12,9053.7,9130.4,9034.25,9121.75,1269013539.0,244363800000.0
2018-03-13,9102.7,9194.35,9096.2,9157.9,1544582081.0,411256100000.0
2018-03-14,9126.9,9158.2,9091.45,9151.55,1300650655.0,242461900000.0
2018-03-15,9151.35,9177.95,9122.65,9133.9,1382804144.0,239724400000.0
2018-03-16,9127.8,9128.5,8991.85,9004.45,1777873123.0,373281200000.0
2018-03-19,9026.4,9032.3,8879.3,8894.2,1232942854.0,244735800000.00003
2018-03-20,8854.0,8945.35,8847.8,8920.45,1232378014.0,247912100000.0
2018-03-21,8970.85,9015.65,8929.65,8949.1,,
2018-03-22,8961.95,8991.7,8897.3,8904.0,1201574282.0,246755500000.0
2018-03-23,8765.65,8815.55,8744.5,8800.8,1397594381.0,287428500000.0
2018-03-26,8795.05,8923.05,8765.85,8914.35,1363187865.0,272223200000.0
2018-03-27,8968.35,8995.35,8938.9,8978.1,1204690946.0,257665800000.00003
2018-03-28,8940.2,8953.9,8899.0,8912.1,1591782321.0,372471900000.0
2018-04-02,8949.45,9030.7,8933.45,9023.6,,
2018-04-03,9004.9,9082.05,8997.7,9074.85,,
2018-04-04,9105.5,9120.1,8962.45,8975.6,1468147076.0,287235600000.0
2018-04-05,9069.05,9150.85,9068.4,9146.15,1303779455.0,264061400000.0
2018-04-06,9148.45,9183.45,9116.55,9172.05,1337000561.0,254077300000.0
2018-04-09,9179.2,9223.35,9175.9,9205.2,,
2018-04-10,9237.8,9246.45,9199.2,9219.15,1122742906.0,249530800000.00003
2018-04-11,9242.3,9242.3,9179.85,9230.85,1147359720.0,260716100000.0
2018-04-12,9226.45,9263.35,9210.25,9247.25,1099927441.0,259792900000.0
2018-04-13,9276.65,9304.1,9240.7,9267.65,1022184534.0,261861900000.0
2018-04-16,9205.05,9317.85,9202.8,9311.3,992248779.0,247496300000.0
2018-04-17,9339.4,9340.5,9287.6,9330.3,970105657.0,250118200000.0
2018-04-18,9359.1,9366.75,9295.75,9311.6,,
2018-04-19,9345.65,9360.8,9328.5,9356.4,1153392214.0,277349300000.0
2018-04-20,9349.2,9359.1,9315.15,9347.65,1078176080.0,309237200000.0
2018-04-23,9366.8,9410.9,9324.0,9373.4,928298708.0,288223500000.0
2018-04-24,9375.95,9403.4,9359.05,9390.4,1208241050.0,286539600000.0
2018-04-25,9387.45,9393.5,9323.4,9349.95,1201785471.0,294513300000.0
2018-04-26,9368.75,9388.85,9339.65,9381.35,1494559481.0,388292100000.0
2018-04-27,9412.95,9467.05,9410.45,9443.65,1131764107.0,315184800000.0
2018-04-30,9464.0,9503.6,9463.2,9496.5,1032981038.0,259709300000.0
2018-05-02,9531.6,9531.65,9416.5,9444.5,1292908701.0,322100400000.0
2018-05-03,9442.1,9442.2,9355.05,9388.65,1251129941.0,294332600000.0
2018-05-04,9402.5,9402.5,9327.3,9339.75,1220621098.0,272661900000.0
2018-05-07,9371.7,9424.4,9353.3,9418.8,1043699556.0,263763400000.0
2018-05-08,9451.9,9452.45,9396.75,9419.85,1272518717.0,321969200000.0
2018-05-09,9401.2,9443.15,9399.45,9418.9,1021612292.0,266550900000.0
2018-05-10,9444.65,9448.5,9351.5,9360.95,1188186020.0,264340099999.99997
2018-05-11,9385.8,9421.35,9356.0,9416.35,1113449757.0,263506100000.0
2018-05-14,9425.25,9432.4,9371.45,9389.95,1125971443.0,251814100000.0
2018-05-15,9391.1,9490.8,9341.2,9365.9,1318818731.0,306045100000.0
2018-05-16,9324.7,9365.0,9275.6,9328.7,1392165494.0,275960900000.0
2018-05-17,9359.15,9360.15,9290.3,9304.45,1766082583.0,287027400000.0
2018-05-18,9298.95,9300.55,9200.3,9209.2,1898459079.0,300471100000.0
2018-05-21,9221.1,9224.95,9099.85,9108.7,1438289744.0,263297100000.0
2018-05-22,9110.65,9152.25,9080.35,9145.65,1444778664.0,275578300000.0
2018-05-23,9136.65,9151.8,9059.35,9069.8,1183800630.0,277773400000.0
2018-05-24,9098.75,9130.95,9046.7,9115.55,1168275340.0,269578100000.0
2018-05-25,9135.05,9230.7,9126.6,9215.55,1183260078.0,286982400000.0
2018-05-28,9256.8,9320.1,9251.8,9307.55,1200767310.0,279003200000.0
2018-05-29,9309.95,9337.25,9250.5,9270.6,1249153905.0,281328300000.0
2018-05-30,9220.8,9283.55,9209.85,9255.0,1383564936.0,283059900000.0
2018-05-31,9299.4,9333.65,9249.2,9315.35,2394999965.0,568844400000.0
2018-06-01,9317.8,9334.7,9245.55,9255.25,1469064468.0,276133000000.0
2018-06-04,9308.3,9310.9,9167.95,9175.9,1070791784.0,267807800000.0
2018-06-05,9176.65,9178.3,9072.65,9110.5,1303737934.0,258560500000.0
2018-06-06,9114.2,9214.3,9096.0,9205.9,1333871897.0,247669400000.0
2018-06-07,9244.7,9327.85,9243.7,9300.1,1297032778.0,254612800000.0
2018-06-08,9275.2,9324.7,9254.3,9316.25,1104528886.0,261255400000.0
2018-06-11,9334.45,9386.15,9324.3,9332.4,1056190429.0,243722000000.0
2018-06-12,9355.65,9394.9,9338.3,9386.45,1048244700.0,253385000000.0
2018-06-13,9421.0,9423.2,9382.55,9386.4,1130235772.0,272128200000.0
2018-06-14,9372.3,9372.55,9322.5,9356.65,976718917.0,242338400000.0
2018-06-15,9358.35,9376.65,9303.25,9343.7,1205000833.0,342228700000.0
2018-06-18,9350.65,9354.05,9311.35,9318.55,910418781.0,210715500000.0
2018-06-19,9305.4,9305.4,9225.75,9234.5,1150583452.0,242967400000.00003
2018-06-20,9255.0,9286.65,9239.05,9276.4,1024894441.0,230265800000.00003
2018-06-21,9305.05,9307.0,9229.8,9240.25,938201786.0,234702900000.0
2018-06-22,9241.15,9307.25,9204.05,9296.65,940317493.0,250792599999.99997
2018-06-25,9297.65,9310.5,9225.35,9234.4,929771591.0,228894000000.0
2018-06-26,9217.05,9261.7,9209.85,9231.8,1038102880.0,245692000000.0
2018-06-27,9246.5,9246.5,9110.25,9129.25,1220235336.0,271148500000.0
2018-06-28,9119.85,9125.6,9018.05,9036.95,1686966277.0,362627800000.0
2018-06-29,9065.9,9167.5,9065.55,9162.45,1190895376.0,277211000000.0
2018-07-02,9185.2,9186.55,9060.6,9109.0,1151475522.0,253249600000.0
2018-07-03,9113.85,9156.35,9078.8,9149.4,939099353.0,224699900000.00003
2018-07-04,9158.8,9200.25,9123.6,9194.55,887966835.0,231758100000.0
2018-07-05,9207.6,9207.6,9153.45,9166.6,918697577.0,243958700000.0
2018-07-06,9160.7,9233.0,9153.4,9194.5,974190694.0,255405600000.0
2018-07-09,9250.4,9281.3,9231.8,9277.95,907169541.0,224426300000.0
2018-07-10,9321.45,9365.15,9305.4,9359.4,970108423.0,255438400000.0
2018-07-11,9362.6,9379.6,9333.85,9344.25,1117502548.0,282521600000.0
2018-07-12,9392.75,9442.4,9373.1,9380.9,1156782987.0,285252200000.0
2018-07-13,9406.0,9408.3,9335.1,9349.05,1104169701.0,274231400000.0
2018-07-16,9350.1,9350.2,9222.3,9231.25,1149735596.0,261682000000.0
2018-07-17,9232.55,9321.9,9214.7,9315.25,1315780540.0,265232900000.0
2018-07-18,9359.5,9371.95,9244.95,9269.55,1360869472.0,276855900000.0
2018-07-19,9284.85,9287.8,9210.1,9236.3,1206208407.0,262536500000.0
2018-07-20,9238.6,9295.05,9217.6,9286.1,1089614983.0,270445900000.0
2018-07-23,9301.7,9369.8,9295.95,9363.85,1275971981.0,295143300000.0
2018-07-24,9385.95,9454.8,9383.35,9450.65,1528614365.0,314295500000.0
2018-07-25,9466.95,9476.5,9433.9,9449.9,1342060846.0,293601400000.0
2018-07-26,9455.85,9502.15,9454.0,9487.9,1607396574.0,412536300000.0
2018-07-27,9537.0,9583.15,9526.55,9579.05,1325794458.0,306876300000.0
2018-07-30,9598.5,9624.9,9566.35,9618.7,1334687857.0,304518800000.0
2018-07-31,9615.1,9657.6,9582.7,9650.6,1449450833.0,324594300000.0
2018-08-01,9661.7,9683.6,9620.95,9651.7,1409791715.0,314915700000.0
2018-08-02,9642.1,9642.1,9579.7,9588.8,1197535946.0,280646700000.0
2018-08-03,9631.4,9690.55,9630.45,9685.7,1337083279.0,291115100000.0
2018-08-06,9723.05,9743.65,9698.0,9709.35,1215418308.0,259187100000.0
2018-08-07,9740.65,9744.25,9675.75,9704.8,1395132327.0,290747400000.0
2018-08-08,9723.8,9754.3,9696.7,9744.75,1308872030.0,280523700000.0
2018-08-09,9779.35,9784.05,9752.95,9769.1,1797016355.0,316900900000.0
2018-08-10,9776.7,9777.85,9715.3,9724.45,1448202501.0,310433900000.0
2018-08-13,9673.0,9704.9,9641.15,9656.5,1289194074.0,270409300000.0
2018-08-14,9678.7,9730.65,9672.15,9726.15,1152985809.0,287107100000.0
2018-08-16,9696.9,9742.5,9666.5,9685.65,1363367193.0,315620300000.0
2018-08-17,9730.85,9776.3,9728.2,9770.2,1292601586.0,275992300000.0
2018-08-20,9800.8,9846.55,9798.9,9839.75,1230533685.0,290719800000.0
2018-08-21,9862.9,9868.5,9831.05,9862.5,1270781564.0,290447500000.0
2018-08-23,9900.05,9900.05,9839.0,9872.55,1083251991.0,335648000000.0
2018-08-24,9860.9,9889.95,9821.45,9850.8,1247916994.0,305649100000.0
2018-08-27,9893.45,9966.9,9887.5,9958.8,1129321339.0,270946500000.0
2018-08-28,9990.25,10012.85,9963.35,9985.9,1230223071.0,294553100000.0
2018-08-29,9995.1,10015.35,9964.35,9973.65,1381557301.0,321263500000.0
2018-08-30,9979.35,9986.35,9947.0,9975.2,1588292353.0,377608600000.0
2018-08-31,9978.25,10027.0,9951.55,9992.0,1516606270.0,398776600000.00006
2018-09-03,10049.85,10049.85,9908.7,9921.65,1313564307.0,326490100000.0
2018-09-04,9933.0,9937.75,9784.25,9806.05,1317238961.0,328334000000.0
2018-09-05,9795.7,9817.85,9678.2,9764.55,1454461370.0,333206600000.00006
2018-09-06,9801.95,9832.4,9730.85,9815.45,1142128524.0,315765400000.0
2018-09-07,9834.55,9885.6,9779.35,9875.2,1157981164.0,336102300000.00006
2018-09-10,9862.8,9870.7,9730.2,9740.1,1113546500.0,308748300000.0
2018-09-11,9770.9,9775.05,9596.5,9607.1,1196887546.0,333082200000.0
2018-09-12,9641.65,9669.2,9552.2,9660.6,1349558257.0,309385300000.0
2018-09-14,9724.2,9799.15,9722.75,9792.75,1167247807.0,312361700000.0
2018-09-17,9754.6,9754.6,9687.3,9696.45,1237275914.0,262468100000.0
2018-09-18,9701.3,9728.15,9586.0,9594.25,1479396884.0,297177600000.0
2018-09-19,9633.9,9640.3,9516.25,9545.7,1265966675.0,297376400000.0
2018-09-21,9585.1,9630.7,9134.55,9425.55,2503150510.0,623652100000.0
2018-09-24,9445.2,9449.75,9223.25,9243.15,1566193763.0,401520899999.99994
2018-09-25,9238.3,9317.1,9149.0,9303.35,1798999066.0,433873300000.0
2018-09-26,9367.6,9367.6,9255.35,9302.25,1506735898.0,335275199999.99994
2018-09-27,9319.8,9324.5,9188.6,9202.35,1572873469.0,401255300000.0
2018-09-28,9230.1,9249.35,9041.65,9116.0,1859223742.0,423396300000.0
2018-10-01,9107.0,9185.5,8986.4,9165.5,1602111133.0,367962400000.0
2018-10-03,9147.25,9157.2,9042.05,9056.7,1533585279.0,373984000000.0
2018-10-04,8963.7,8963.7,8812.0,8854.85,1494203982.0,383846100000.0
2018-10-05,8793.2,8815.8,8582.15,8624.95,1568350597.0,383360000000.0
2018-10-08,8611.35,8671.3,8483.15,8602.6,1543006162.0,371312000000.0
2018-10-09,8635.85,8645.8,8519.3,8562.95,1371016463.0,323619200000.0
2018-10-10,8590.45,8762.25,8588.35,8748.5,1466989682.0,358028500000.0
2018-10-11,8501.4,8657.0,8473.55,8565.6,1477783161.0,368716600000.00006
2018-10-12,8649.3,8783.9,8643.35,8767.1,1350685913.0,325858200000.0
2018-10-15,8815.15,8821.65,8732.3,8812.0,1107984956.0,257996100000.0
2018-10-16,8849.25,8902.65,8835.4,8893.8,1239760702.0,287969300000.0
2018-10-17,8982.55,8999.65,8746.75,8758.6,1284351998.0,316776400000.0
2018-10-19,8676.5,8716.55,8595.45,8640.65,1356601716.0,359498300000.0
2018-10-22,8717.25,8719.5,8560.55,8576.95,1122187874.0,295744800000.0
2018-10-23,8502.6,8559.1,8447.45,8489.9,1126714169.0,309240300000.0
2018-10-24,8585.9,8600.0,8474.55,8555.65,1110641649.0,321237800000.0
2018-10-25,8476.1,8500.85,8432.5,8473.5,1608719764.0,390893000000.0
2018-10-26,8473.2,8493.85,8370.8,8417.25,1360378373.0,304550800000.0
2018-10-29,8457.5,8623.45,8409.6,8610.1,1412127636.0,322578300000.0
2018-10-30,8607.4,8652.75,8575.05,8600.3,1439038614.0,307628700000.0
2018-10-31,8617.4,8760.35,8536.0,8753.45,1388548076.0,382748600000.0
2018-11-01,8798.3,8800.85,8742.5,8772.5,1460052296.0,352531100000.0
2018-11-02,8844.1,8953.6,8840.2,8899.4,1720674278.0,397660600000.0
2018-11-05,8904.25,8913.0,8839.8,8877.9,1245599988.0,281543300000.0
2018-11-06,8902.75,8934.9,8839.65,8870.3,1049917135.0,262497300000.0
2018-11-07,8938.7,8940.7,8918.05,8933.5,208239813.0,35897100000.0
2018-11-09,8947.6,8966.5,8898.0,8946.35,1214489528.0,283648900000.0
2018-11-12,8967.8,8991.15,8846.4,8859.25,1086382258.0,259899500000.0
2018-11-13,8834.55,8932.95,8814.6,8923.55,1095636143.0,258184800000.0
2018-11-14,8967.25,8980.25,8887.95,8921.45,1352520122.0,343323900000.0
2018-11-15,8926.55,8971.1,8894.95,8954.65,1121957770.0,287053400000.0
2018-11-16,8975.55,9011.15,8951.5,8993.25,1339946376.0,332841100000.0
2018-11-19,9031.8,9060.35,8996.35,9052.75,1172819142.0,260247500000.0
2018-11-20,9033.2,9039.7,8948.75,8960.15,1144610307.0,256386400000.0
2018-11-21,8973.9,8982.9,8896.1,8940.3,1096698138.0,273704500000.0
2018-11-22,8952.45,8973.9,8868.2,8879.0,1014967646.0,229772700000.0
2018-11-26,8913.95,8950.7,8841.1,8943.0,1074665441.0,276659400000.0
2018-11-27,8938.3,8990.45,8924.4,8983.9,1129599563.0,289905400000.0
2018-11-28,9001.3,9027.35,8984.5,8993.25,1256593475.0,306037600000.0
2018-11-29,9051.85,9097.0,9031.05,9081.85,1752543319.0,414064800000.00006
2018-11-30,9107.8,9134.35,9074.7,9109.15,1605201206.0,387609900000.0
2018-12-03,9153.6,9157.95,9097.5,9126.9,1523135357.0,321379700000.0
2018-12-04,9125.2,9137.65,9094.85,9116.45,1353091050.0,283738700000.0
2018-12-05,9075.05,9075.35,8999.65,9029.45,1198625103.0,277431200000.0
2018-12-06,8975.4,8975.65,8874.95,8883.25,1229440286.0,292020700000.0
2018-12-07,8917.35,8947.35,8876.55,8940.65,1166333395.0,303685600000.0
2018-12-10,8789.75,8818.65,8760.15,8769.6,1077537129.0,263394300000.0
2018-12-11,8655.1,8859.65,8646.55,8845.15,1292271254.0,318241600000.0
2018-12-12,8882.2,9031.6,8865.0,9021.6,1237968726.0,303734300000.0
2018-12-13,9078.75,9113.15,9037.85,9077.3,1270743038.0,317151700000.0
2018-12-14,9072.45,9104.45,9046.45,9091.3,1325671237.0,277144500000.0
2018-12-17,9127.55,9162.95,9118.5,9153.95,941829527.0,234842900000.0
2018-12-18,9126.5,9183.25,9108.1,9177.35,1061222738.0,258308500000.0
2018-12-19,9203.05,9258.35,9201.55,9246.8,1433672887.0,336034600000.0
2018-12-20,9188.35,9241.1,9180.0,9234.45,1263836000.0,292703200000.0
2018-12-21,9236.55,9255.8,9071.45,9082.55,1379367465.0,345172300000.00006
2018-12-24,9100.9,9102.05,8992.2,9002.45,1031756392.0,230855300000.0
2018-12-26,8977.95,9056.2,8879.45,9041.7,1098579836.0,262811100000.0
2018-12-27,9110.85,9119.8,9070.65,9078.8,1494020701.0,344400100000.0
2018-12-28,9111.95,9173.6,9109.7,9152.55,985262781.0,243743200000.0
2018-12-31,9194.65,9207.1,9159.3,9170.0,857723474.0,208001000000.0
2019-01-01,9186.7,9206.05,9128.4,9197.9,724662248.0,169929900000.00003
2019-01-02,9169.7,9195.25,9065.45,9103.4,1109343017.0,270833500000.0
2019-01-03,9106.65,9130.0,9006.75,9014.8,992708044.0,258501699999.99997
2019-01-04,9034.25,9064.85,8978.2,9054.9,1181698697.0,267463200000.0
2019-01-07,9117.2,9136.3,9064.65,9081.15,985071768.0,233456500000.0
2019-01-08,9090.8,9109.1,9052.1,9098.65,976173837.0,247586699999.99997
2019-01-09,9143.2,9149.35,9050.15,9127.45,1101309246.0,282438900000.0
2019-01-10,9132.8,9144.0,9102.55,9119.4,907528784.0,226421600000.0
2019-01-11,9130.7,9142.3,9057.15,9098.2,861743777.0,233050099999.99997
2019-01-14,9102.4,9102.9,9014.95,9051.45,911936194.0,237592500000.0
2019-01-15,9082.5,9163.3,9082.5,9157.15,978894140.0,266191600000.0
2019-01-16,9167.45,9195.05,9150.0,9158.75,973275892.0,250218100000.0
2019-01-17,9182.0,9191.85,9119.6,9161.6,1007575376.0,262441900000.0
2019-01-18,9173.2,9180.3,9113.45,9140.1,959390638.0,274896400000.0
2019-01-21,9150.6,9195.8,9125.45,9155.3,998815405.0,281017400000.0
2019-01-22,9146.3,9146.3,9075.25,9131.15,1007067684.0,300532900000.0
2019-01-23,9138.75,9151.05,9055.15,9068.85,988569092.0,263802100000.0
2019-01-24,9080.25,9086.35,9039.45,9072.2,979857742.0,270510000000.0
2019-01-25,9085.6,9133.15,8974.55,8994.35,1262667051.0,336834000000.0
2019-01-28,8999.3,9001.15,8849.95,8876.6,1346539812.0,337505700000.0
2019-01-29,8865.3,8904.9,8825.6,8875.65,1213359967.0,321599200000.0
2019-01-30,8913.45,8919.45,8851.05,8884.9,1172562732.0,336037200000.0
2019-01-31,8916.4,9007.45,8899.55,9003.85,1659908058.0,428786200000.0
2019-02-01,9024.95,9130.1,8988.25,9056.3,1490461665.0,393859000000.0
2019-02-04,9045.0,9052.55,8974.65,9042.0,1623654084.0,286693600000.0
2019-02-05,9039.7,9064.6,9016.7,9033.6,1988467885.0,275898900000.0
2019-02-06,9056.9,9128.05,9039.3,9118.7,1825509475.0,309991900000.0
2019-02-07,9125.5,9179.75,9116.15,9145.8,1757382920.0,295306800000.0
2019-02-08,9112.7,9122.65,9024.75,9036.9,1520975839.0,285928900000.0
2019-02-11,9026.1,9026.1,8949.85,8967.15,1176179562.0,260584000000.0
2019-02-12,8961.9,8987.85,8917.65,8925.3,1218532306.0,268343900000.0
2019-02-13,8955.35,8970.8,8873.4,8887.9,1378218266.0,280684700000.0
2019-02-14,8878.85,8891.9,8837.75,8869.3,1824006382.0,335588500000.0
2019-02-15,8887.55,8889.9,8753.65,8827.05,1473779370.0,332622200000.0
2019-02-18,8836.0,8849.05,8744.95,8754.35,1263366166.0,257942300000.0
2019-02-19,8753.7,8825.8,8729.7,8742.3,1127866687.0,250819600000.0
2019-02-20,8781.4,8858.05,8780.0,8845.6,1221300791.0,257967500000.0
2019-02-21,8857.5,8912.4,8839.75,8901.7,1378298869.0,272166900000.0
2019-02-22,8899.6,8925.7,8885.9,8919.75,1693773721.0,361154000000.0
2019-02-25,8941.15,8989.9,8921.9,8983.85,1469384001.0,286245900000.0
2019-02-26,8899.0,8994.0,8846.1,8953.15,1482886356.0,320574300000.0
2019-02-27,8991.8,9057.4,8896.2,8946.2,1511871878.0,321740100000.0
2019-02-28,8990.35,8990.6,8941.6,8955.95,1812730227.0,412678800000.0
2019-03-01,8995.45,9045.7,8994.0,9037.5,1525231104.0,291351200000.0
2019-03-05,9042.9,9178.95,9014.7,9173.6,1929443706.0,353576600000.00006
